0 1 2 
18955 9477 34966 36985 
18956 9477 41283 44549 
18957 9478 34539 35923 
18958 9478 33307 45898 
18959 9479 34695 42782 
18960 9479 46389 48337 
18961 9480 37355 47686 
18962 9480 37008 45297 
18963 9481 41439 44572 
18964 9481 39778 44459 
18965 9482 37669 43126 
18966 9482 40905 47784 
18967 9483 33308 46551 
18968 9483 41074 47802 
18969 9484 44455 44718 
18970 9484 43189 45318 
18971 9485 40907 42939 
18972 9485 36515 37188 
18973 9486 41317 46777 
18974 9486 37382 41069 
18975 9487 37858 45936 
18976 9487 33692 44993 
18977 9488 40919 42142 
18978 9488 45950 47723 
18979 9489 36144 39687 
18980 9489 39774 45572 
18981 9490 40527 43574 
18982 9490 37335 42759 
18983 9491 34006 44148 
18984 9491 40308 40464 
18985 9492 33038 33941 
18986 9492 43020 46271 
18987 9493 36261 39061 
18988 9493 43391 45802 
18989 9494 37981 47930 
18990 9494 42905 43252 
18991 9495 42138 46251 
18992 9495 44378 48248 
18993 9496 41020 43026 
18994 9496 33391 46783 
18995 9497 47194 48339 
18996 9497 41105 48030 
18997 9498 44892 46649 
18998 9498 36103 41797 
18999 9499 41527 47640 
19000 9499 33790 40440 
19001 9500 34130 46400 
19002 9500 33028 37557 
19003 9501 33784 35171 
19004 9501 36964 47341 
19005 9502 43967 48733 
19006 9502 32883 38230 
19007 9503 39812 41578 
19008 9503 38862 39304 
19009 9504 40433 44284 
19010 9504 40180 47451 
19011 9505 36793 37229 
19012 9505 34164 43995 
19013 9506 35607 46503 
19014 9506 37462 38646 
19015 9507 48435 48795 
19016 9507 35758 45613 
19017 9508 37799 47047 
19018 9508 42753 46885 
19019 9509 33421 41832 
19020 9509 42221 48475 
19021 9510 42973 48894 
19022 9510 40786 42367 
19023 9511 34159 38849 
19024 9511 46407 48249 
19025 9512 40573 41417 
19026 9512 33612 46968 
19027 9513 35832 49092 
19028 9513 41716 45146 
19029 9514 35876 37607 
19030 9514 33315 33829 
19031 9515 35030 40759 
19032 9515 35417 47021 
19033 9516 35412 48776 
19034 9516 39049 45473 
19035 9517 37735 41304 
19036 9517 33270 38329 
19037 9518 35397 43575 
19038 9518 36227 37165 
19039 9519 34022 40032 
19040 9519 35201 47563 
19041 9520 33023 34313 
19042 9520 33666 39254 
19043 9521 33211 45484 
19044 9521 36437 41277 
19045 9522 35174 38821 
19046 9522 38185 38460 
19047 9523 33642 37717 
19048 9523 34238 41740 
19049 9524 46621 48797 
19050 9524 41562 41651 
19051 9525 39832 47852 
19052 9525 36092 40728 
19053 9526 39513 48988 
19054 9526 33363 36113 
19055 9527 37760 45301 
19056 9527 41458 44973 
19057 9528 35107 35337 
19058 9528 43998 46756 
19059 9529 36540 37154 
19060 9529 46512 47197 
19061 9530 44486 49056 
19062 9530 33418 48690 
19063 9531 36409 47025 
19064 9531 32961 48825 
19065 9532 38251 48174 
19066 9532 40987 41592 
19067 9533 36614 39190 
19068 9533 33749 35381 
19069 9534 39504 40637 
19070 9534 42857 47582 
19071 9535 38502 48633 
19072 9535 36193 37962 
19073 9536 39781 42983 
19074 9536 42171 45999 
19075 9537 43057 47509 
19076 9537 33087 38829 
19077 9538 37583 43284 
19078 9538 33811 41869 
19079 9539 40008 40422 
19080 9539 40045 42472 
19081 9540 37703 44293 
19082 9540 35146 40468 
19083 9541 34093 46192 
19084 9541 44311 47954 
19085 9542 35992 45641 
19086 9542 37899 42411 
19087 9543 42165 45780 
19088 9543 33531 40285 
19089 9544 32953 46331 
19090 9544 34427 40088 
19091 9545 42137 48630 
19092 9545 41341 48560 
19093 9546 41003 43064 
19094 9546 42804 46904 
19095 9547 44657 48330 
19096 9547 42308 48601 
19097 9548 34198 38738 
19098 9548 35494 41196 
19099 9549 37973 42610 
19100 9549 39990 44562 
19101 9550 33114 39972 
19102 9550 34425 41777 
19103 9551 43297 44690 
19104 9551 33345 39358 
19105 9552 40474 48990 
19106 9552 38176 46835 
19107 9553 45494 46079 
19108 9553 42666 47324 
19109 9554 34733 37673 
19110 9554 44588 46613 
19111 9555 45550 49133 
19112 9555 34435 40042 
19113 9556 33136 38544 
19114 9556 36575 40593 
19115 9557 34956 45518 
19116 9557 41171 47528 
19117 9558 35110 38868 
19118 9558 38982 40514 
19119 9559 42191 44161 
19120 9559 34123 47806 
19121 9560 34745 36151 
19122 9560 37917 47048 
19123 9561 43885 48903 
19124 9561 33138 37177 
19125 9562 44369 48842 
19126 9562 39838 47500 
19127 9563 39099 41832 
19128 9563 42402 45723 
19129 9564 41718 41948 
19130 9564 38848 48062 
19131 9565 36425 47847 
19132 9565 32944 38581 
19133 9566 33035 36787 
19134 9566 37069 45657 
19135 9567 34012 45214 
19136 9567 41028 46005 
19137 9568 38561 44393 
19138 9568 40705 44157 
19139 9569 36878 42433 
19140 9569 33638 37532 
19141 9570 39814 45246 
19142 9570 35814 38113 
19143 9571 41379 41693 
19144 9571 36191 39037 
19145 9572 44257 45932 
19146 9572 42966 46608 
19147 9573 39540 44998 
19148 9573 33170 41193 
19149 9574 40075 45806 
19150 9574 38676 40188 
19151 9575 45080 49112 
19152 9575 37688 40202 
19153 9576 36481 45018 
19154 9576 44702 45836 
19155 9577 39182 47006 
19156 9577 38955 40062 
19157 9578 34636 36238 
19158 9578 38907 48886 
19159 9579 33049 35133 
19160 9579 35768 41467 
19161 9580 33849 42997 
19162 9580 43647 46290 
19163 9581 40303 42869 
19164 9581 33310 40102 
19165 9582 34562 41149 
19166 9582 33817 37216 
19167 9583 44233 45814 
19168 9583 33958 45288 
19169 9584 46676 47506 
19170 9584 33705 45427 
19171 9585 36257 38433 
19172 9585 37209 40960 
19173 9586 38580 40799 
19174 9586 34344 44797 
19175 9587 33215 40991 
19176 9587 33156 33289 
19177 9588 35205 41742 
19178 9588 44124 47891 
19179 9589 38331 46015 
19180 9589 35580 46194 
19181 9590 47370 49050 
19182 9590 37041 41922 
19183 9591 35481 40363 
19184 9591 34355 36181 
19185 9592 33134 45107 
19186 9592 45440 47210 
19187 9593 39180 44340 
19188 9593 37447 46809 
19189 9594 35441 40587 
19190 9594 48307 49068 
19191 9595 39998 47392 
19192 9595 38994 45263 
19193 9596 33352 45956 
19194 9596 34504 45231 
19195 9597 34859 43322 
19196 9597 35264 44665 
19197 9598 34552 45350 
19198 9598 32909 39015 
19199 9599 40725 45693 
19200 9599 43720 43893 
19201 9600 33019 44196 
19202 9600 38157 42826 
19203 9601 39547 44061 
19204 9601 45081 48131 
19205 9602 41002 41218 
19206 9602 40207 47333 
19207 9603 34674 36456 
19208 9603 47016 48406 
19209 9604 38619 40301 
19210 9604 33975 41923 
19211 9605 42483 47899 
19212 9605 44366 48738 
19213 9606 32897 44064 
19214 9606 38180 44985 
19215 9607 34853 47320 
19216 9607 35190 48968 
19217 9608 40098 47051 
19218 9608 39638 45503 
19219 9609 33115 42213 
19220 9609 46016 47858 
19221 9610 34683 43004 
19222 9610 35284 39153 
19223 9611 33491 44166 
19224 9611 36579 48648 
19225 9612 34941 46733 
19226 9612 33235 38629 
19227 9613 35148 35834 
19228 9613 38331 45610 
19229 9614 42918 44411 
19230 9614 42037 47861 
19231 9615 42609 47449 
19232 9615 40773 41097 
19233 9616 40995 44320 
19234 9616 38174 47302 
19235 9617 35558 46960 
19236 9617 39541 41946 
19237 9618 42392 42412 
19238 9618 32934 42264 
19239 9619 37309 39904 
19240 9619 33268 47213 
19241 9620 34983 39449 
19242 9620 40830 42885 
19243 9621 41508 42432 
19244 9621 35752 48326 
19245 9622 39485 44604 
19246 9622 34429 39065 
19247 9623 45729 46866 
19248 9623 36045 44290 
19249 9624 34024 37465 
19250 9624 33945 44980 
19251 9625 33222 33954 
19252 9625 39953 48664 
19253 9626 47156 48531 
19254 9626 38957 43911 
19255 9627 47720 49005 
19256 9627 32946 39755 
19257 9628 34776 36197 
19258 9628 38474 48471 
19259 9629 37778 42961 
19260 9629 36848 41854 
19261 9630 33852 46505 
19262 9630 39559 43546 
19263 9631 39311 40711 
19264 9631 40578 42655 
19265 9632 39414 47681 
19266 9632 34653 42410 
19267 9633 36862 48664 
19268 9633 39356 47991 
19269 9634 42936 43610 
19270 9634 42301 44902 
19271 9635 33749 37591 
19272 9635 40763 41056 
19273 9636 34005 46779 
19274 9636 37472 39746 
19275 9637 44592 46705 
19276 9637 35760 45607 
19277 9638 44471 48420 
19278 9638 34723 46155 
19279 9639 34522 44915 
19280 9639 44414 48061 
19281 9640 40052 48272 
19282 9640 37420 48753 
19283 9641 36392 44997 
19284 9641 39587 40412 
19285 9642 39782 39931 
19286 9642 33919 38120 
19287 9643 33334 42386 
19288 9643 40211 44130 
19289 9644 38824 47412 
19290 9644 37090 46923 
19291 9645 38790 41314 
19292 9645 36054 39976 
19293 9646 34833 48652 
19294 9646 35058 35925 
19295 9647 36543 48494 
19296 9647 33268 35316 
19297 9648 33040 36158 
19298 9648 39028 46578 
19299 9649 41137 46689 
19300 9649 32769 37560 
19301 9650 37969 39024 
19302 9650 37881 44052 
19303 9651 33302 37596 
19304 9651 38024 48107 
19305 9652 41451 45899 
19306 9652 36222 45219 
19307 9653 39058 40995 
19308 9653 34352 45771 
19309 9654 43529 45106 
19310 9654 42518 45368 
19311 9655 33461 33525 
19312 9655 36337 48758 
19313 9656 38526 48338 
19314 9656 32940 33693 
19315 9657 43186 48588 
19316 9657 32888 41548 
19317 9658 34803 48917 
19318 9658 34946 37251 
19319 9659 37093 45733 
19320 9659 43167 45010 
19321 9660 45835 48840 
19322 9660 35079 45530 
19323 9661 34331 41522 
19324 9661 36928 39144 
19325 9662 32979 36613 
19326 9662 38291 38891 
19327 9663 34872 43816 
19328 9663 41948 48089 
19329 9664 36116 44554 
19330 9664 36461 44351 
19331 9665 33747 47123 
19332 9665 36552 38990 
19333 9666 45759 48214 
19334 9666 36858 37214 
19335 9667 38986 39387 
19336 9667 36261 38110 
19337 9668 33692 40659 
19338 9668 34202 41999 
19339 9669 42523 44453 
19340 9669 41935 46599 
19341 9670 38389 44661 
19342 9670 45769 47136 
19343 9671 39278 46674 
19344 9671 34478 47575 
19345 9672 45588 48129 
19346 9672 47711 48207 
19347 9673 35031 39228 
19348 9673 42243 47135 
19349 9674 43242 48640 
19350 9674 48616 49137 
19351 9675 36336 48912 
19352 9675 36936 39246 
19353 9676 40914 40961 
19354 9676 46008 47689 
19355 9677 47792 48192 
19356 9677 40111 45324 
19357 9678 35041 46150 
19358 9678 34682 40307 
19359 9679 34808 48356 
19360 9679 35545 42096 
19361 9680 42077 44979 
19362 9680 37243 41967 
19363 9681 38929 43410 
19364 9681 36317 46348 
19365 9682 33473 47130 
19366 9682 35031 35946 
19367 9683 35524 42171 
19368 9683 42354 43697 
19369 9684 37475 42950 
19370 9684 40511 47618 
19371 9685 35408 44865 
19372 9685 36357 48352 
19373 9686 37066 47867 
19374 9686 35173 46193 
19375 9687 39268 41244 
19376 9687 35647 45211 
19377 9688 34430 46023 
19378 9688 35319 37221 
19379 9689 35588 39444 
19380 9689 33402 44443 
19381 9690 34079 49089 
19382 9690 33567 35614 
19383 9691 43098 48211 
19384 9691 34783 37059 
19385 9692 46012 47655 
19386 9692 41605 44491 
19387 9693 33979 38847 
19388 9693 36985 45765 
19389 9694 35673 48735 
19390 9694 36970 38217 
19391 9695 35405 41086 
19392 9695 33247 45290 
19393 9696 36780 48630 
19394 9696 33509 43668 
19395 9697 37575 43010 
19396 9697 36278 37312 
19397 9698 32989 47471 
19398 9698 34867 44617 
19399 9699 38717 48991 
19400 9699 38960 45670 
19401 9700 43208 43350 
19402 9700 42109 42440 
19403 9701 39442 45805 
19404 9701 40676 44442 
19405 9702 40580 41431 
19406 9702 39848 40909 
19407 9703 40080 43851 
19408 9703 40688 41362 
19409 9704 37491 41649 
19410 9704 44713 46428 
19411 9705 33386 46969 
19412 9705 38518 41540 
19413 9706 48490 48796 
19414 9706 37263 38932 
19415 9707 33555 40808 
19416 9707 36379 47801 
19417 9708 45830 49061 
19418 9708 43399 48118 
19419 9709 36074 47327 
19420 9709 33588 43425 
19421 9710 40330 42977 
19422 9710 38713 48566 
19423 9711 46799 48925 
19424 9711 37848 47797 
19425 9712 44517 47639 
19426 9712 39230 39445 
19427 9713 32902 44066 
19428 9713 44502 45262 
19429 9714 37237 40133 
19430 9714 33331 48775 
19431 9715 40608 41038 
19432 9715 34396 34508 
19433 9716 34665 44680 
19434 9716 38065 45151 
19435 9717 33214 47052 
19436 9717 35726 42905 
19437 9718 33731 45209 
19438 9718 39382 46437 
19439 9719 46091 48105 
19440 9719 33684 39374 
19441 9720 38974 40373 
19442 9720 33134 44957 
19443 9721 41912 48095 
19444 9721 44171 47874 
19445 9722 45866 46223 
19446 9722 46618 48912 
19447 9723 38397 47458 
19448 9723 32893 35140 
19449 9724 34546 41435 
19450 9724 33617 35341 
19451 9725 39882 46755 
19452 9725 39097 42302 
19453 9726 37541 48836 
19454 9726 35993 45296 
19455 9727 37594 39618 
19456 9727 35299 41841 
19457 9728 42606 43279 
19458 9728 37400 37613 
19459 9729 39406 48424 
19460 9729 33191 42521 
19461 9730 33984 46091 
19462 9730 42355 44632 
19463 9731 35711 39429 
19464 9731 38897 45726 
19465 9732 36672 42540 
19466 9732 38885 44441 
19467 9733 35995 39425 
19468 9733 43801 44316 
19469 9734 44192 47396 
19470 9734 37769 42946 
19471 9735 40170 46398 
19472 9735 36651 42589 
19473 9736 40018 47486 
19474 9736 41581 45842 
19475 9737 43298 44546 
19476 9737 34542 47165 
19477 9738 44698 48467 
19478 9738 32769 34273 
19479 9739 38677 42843 
19480 9739 35627 40900 
19481 9740 35304 39430 
19482 9740 37513 40964 
19483 9741 40060 47257 
19484 9741 34363 43982 
19485 9742 42585 43625 
19486 9742 39702 40067 
19487 9743 35160 39321 
19488 9743 42790 45555 
19489 9744 41613 44265 
19490 9744 37062 48299 
19491 9745 36999 38862 
19492 9745 33853 37356 
19493 9746 36200 45558 
19494 9746 39466 41086 
19495 9747 38326 45155 
19496 9747 41399 44829 
19497 9748 39267 42517 
19498 9748 40662 41501 
19499 9749 45606 47988 
19500 9749 34562 46658 
19501 9750 41997 43052 
19502 9750 41852 46781 
19503 9751 33464 38060 
19504 9751 38630 44521 
19505 9752 33842 46842 
19506 9752 43160 45070 
19507 9753 33081 42602 
19508 9753 38959 39664 
19509 9754 34056 45449 
19510 9754 33533 37397 
19511 9755 33710 34341 
19512 9755 46151 46224 
19513 9756 41223 42175 
19514 9756 32798 44627 
19515 9757 37042 40723 
19516 9757 34691 37894 
19517 9758 33143 39571 
19518 9758 39166 48608 
19519 9759 42323 47616 
19520 9759 34678 38106 
19521 9760 40888 40939 
19522 9760 36415 36491 
19523 9761 39101 43500 
19524 9761 33155 41476 
19525 9762 38542 45108 
19526 9762 43051 46950 
19527 9763 37287 47665 
19528 9763 37464 40484 
19529 9764 37787 46934 
19530 9764 33185 46732 
19531 9765 43162 47635 
19532 9765 37071 42803 
19533 9766 33261 36903 
19534 9766 33374 44494 
19535 9767 35953 45224 
19536 9767 38806 45265 
19537 9768 38477 39296 
19538 9768 37071 38484 
19539 9769 40806 47528 
19540 9769 32810 44531 
19541 9770 37109 39389 
19542 9770 40866 44656 
19543 9771 39746 40697 
19544 9771 37116 46283 
19545 9772 41552 49085 
19546 9772 33774 47519 
19547 9773 44993 48148 
19548 9773 36067 44879 
19549 9774 33112 39661 
19550 9774 43050 46462 
19551 9775 37332 48206 
19552 9775 39974 41381 
19553 9776 38394 40198 
19554 9776 43929 44974 
19555 9777 35987 48542 
19556 9777 47855 48842 
19557 9778 37366 44591 
19558 9778 39588 47058 
19559 9779 34484 46651 
19560 9779 38103 38954 
19561 9780 35304 36011 
19562 9780 34701 44493 
19563 9781 35575 36082 
19564 9781 45761 48719 
19565 9782 37324 39416 
19566 9782 33353 41499 
19567 9783 32882 47284 
19568 9783 40264 45444 
19569 9784 41047 44347 
19570 9784 33061 45092 
19571 9785 39450 40094 
19572 9785 37037 45804 
19573 9786 34037 34534 
19574 9786 38499 44229 
19575 9787 36043 40750 
19576 9787 39426 46497 
19577 9788 33165 48665 
19578 9788 38689 38878 
19579 9789 40714 42184 
19580 9789 37176 48949 
19581 9790 38123 43774 
19582 9790 36395 38008 
19583 9791 37445 38800 
19584 9791 33701 46354 
19585 9792 36361 38845 
19586 9792 41929 45121 
19587 9793 34111 44343 
19588 9793 42799 46898 
19589 9794 40004 41599 
19590 9794 41021 46971 
19591 9795 42023 48576 
19592 9795 45034 47070 
19593 9796 33772 46144 
19594 9796 35799 44032 
19595 9797 47185 48008 
19596 9797 46848 47447 
19597 9798 39816 41351 
19598 9798 37834 45415 
19599 9799 35080 48828 
19600 9799 43041 44303 
19601 9800 37966 46417 
19602 9800 41363 46755 
19603 9801 36202 39499 
19604 9801 35732 39006 
19605 9802 33737 48151 
19606 9802 35527 43394 
19607 9803 42007 45679 
19608 9803 33754 35316 
19609 9804 39190 44186 
19610 9804 34236 41895 
19611 9805 38313 45089 
19612 9805 41628 42953 
19613 9806 41273 46175 
19614 9806 34967 46840 
19615 9807 38043 48865 
19616 9807 33267 33615 
19617 9808 40828 45124 
19618 9808 38382 47714 
19619 9809 41396 47358 
19620 9809 39390 40167 
19621 9810 42725 44570 
19622 9810 33379 43913 
19623 9811 37349 47671 
19624 9811 35857 43330 
19625 9812 34255 34965 
19626 9812 34514 48705 
19627 9813 38303 47429 
19628 9813 40308 47562 
19629 9814 34133 44888 
19630 9814 45289 45822 
19631 9815 37517 45646 
19632 9815 42491 46962 
19633 9816 33555 42910 
19634 9816 41033 42413 
19635 9817 37825 39143 
19636 9817 41295 48409 
19637 9818 33198 45721 
19638 9818 38675 44660 
19639 9819 41559 46537 
19640 9819 35108 47475 
19641 9820 39191 43436 
19642 9820 33788 39737 
19643 9821 44349 47505 
19644 9821 34024 34495 
19645 9822 36284 45516 
19646 9822 42193 47011 
19647 9823 38459 46701 
19648 9823 36639 42508 
19649 9824 37350 37780 
19650 9824 39616 46510 
19651 9825 33169 44610 
19652 9825 38392 40043 
19653 9826 40684 47530 
19654 9826 39056 42237 
19655 9827 37816 38430 
19656 9827 41830 42297 
19657 9828 45020 45581 
19658 9828 39005 47462 
19659 9829 38925 41312 
19660 9829 33397 42789 
19661 9830 34434 44925 
19662 9830 38756 47337 
19663 9831 36055 45466 
19664 9831 38651 42050 
19665 9832 36071 42995 
19666 9832 38098 47815 
19667 9833 34646 43288 
19668 9833 41233 44121 
19669 9834 37891 49002 
19670 9834 42011 48332 
19671 9835 39926 44117 
19672 9835 43257 44657 
19673 9836 37730 48752 
19674 9836 35506 39198 
19675 9837 47082 48862 
19676 9837 35257 38293 
19677 9838 36637 47214 
19678 9838 37821 42945 
19679 9839 42132 48922 
19680 9839 39362 46677 
19681 9840 39901 42731 
19682 9840 32986 46327 
19683 9841 44720 45362 
19684 9841 39525 40902 
19685 9842 44678 46401 
19686 9842 42044 48603 
19687 9843 36270 37404 
19688 9843 39865 47146 
19689 9844 38917 47229 
19690 9844 38386 49133 
19691 9845 39132 41289 
19692 9845 34006 43944 
19693 9846 35176 43041 
19694 9846 36080 44224 
19695 9847 38046 42332 
19696 9847 34381 48805 
19697 9848 38929 43445 
19698 9848 44424 48571 
19699 9849 40136 47758 
19700 9849 38018 41569 
19701 9850 32906 45280 
19702 9850 35733 41321 
19703 9851 33641 48545 
19704 9851 37791 47617 
19705 9852 33097 39131 
19706 9852 43082 47330 
19707 9853 35139 44156 
19708 9853 34391 45785 
19709 9854 40899 44250 
19710 9854 35047 44692 
19711 9855 32928 39509 
19712 9855 35778 41079 
19713 9856 33980 35158 
19714 9856 38028 47749 
19715 9857 34021 44741 
19716 9857 36292 45535 
19717 9858 35443 39526 
19718 9858 35909 48832 
19719 9859 41765 41956 
19720 9859 36844 43894 
19721 9860 34815 35123 
19722 9860 35161 36796 
19723 9861 43981 47106 
19724 9861 42630 43182 
19725 9862 34394 44768 
19726 9862 37326 45840 
19727 9863 42535 47668 
19728 9863 44667 48154 
19729 9864 40158 44586 
19730 9864 34152 46142 
19731 9865 45918 46609 
19732 9865 39179 40671 
19733 9866 37222 45207 
19734 9866 38012 48950 
19735 9867 36705 37864 
19736 9867 40566 44849 
19737 9868 40529 48852 
19738 9868 36252 38313 
19739 9869 40432 48937 
19740 9869 36066 47910 
19741 9870 39577 44518 
19742 9870 36320 44784 
19743 9871 41071 44909 
19744 9871 39978 47713 
19745 9872 39982 47390 
19746 9872 44432 47209 
19747 9873 43868 44349 
19748 9873 40345 47963 
19749 9874 37998 44189 
19750 9874 39111 45625 
19751 9875 33563 33604 
19752 9875 36931 41343 
19753 9876 44739 46976 
