0 1 2 
4933 2466 10516 11432 
4934 2466 11832 11903 
4935 2467 8524 10184 
4936 2467 8992 9054 
4937 2468 8502 9537 
4938 2468 8727 9257 
4939 2469 9624 10421 
4940 2469 9471 11039 
4941 2470 10824 12016 
4942 2470 8768 11328 
4943 2471 8663 12184 
4944 2471 10469 11123 
4945 2472 8918 11890 
4946 2472 9985 11060 
4947 2473 10780 11295 
4948 2473 8793 11970 
4949 2474 8383 11590 
4950 2474 8385 11133 
4951 2475 9895 10918 
4952 2475 8635 10488 
4953 2476 9177 11036 
4954 2476 10661 12260 
4955 2477 9006 11793 
4956 2477 10215 11859 
4957 2478 8344 8363 
4958 2478 9632 11645 
4959 2479 10347 10371 
4960 2479 8841 9279 
4961 2480 8526 12167 
4962 2480 8284 10911 
4963 2481 10592 11224 
4964 2481 9299 11704 
4965 2482 11523 11606 
4966 2482 9408 9885 
4967 2483 8305 12133 
4968 2483 8742 11781 
4969 2484 10532 11664 
4970 2484 9457 12269 
4971 2485 9955 11024 
4972 2485 8544 8957 
4973 2486 12140 12224 
4974 2486 8464 11686 
4975 2487 9354 9819 
4976 2487 8323 8393 
4977 2488 8273 10360 
4978 2488 9597 10075 
4979 2489 8349 8799 
4980 2489 10263 11706 
4981 2490 9233 10914 
4982 2490 9839 12186 
4983 2491 10006 11477 
4984 2491 11710 11876 
4985 2492 8750 9066 
4986 2492 9963 10092 
4987 2493 10789 11165 
4988 2493 10329 12128 
4989 2494 9839 11180 
4990 2494 9205 12285 
4991 2495 11665 11782 
4992 2495 10849 10995 
4993 2496 8681 9042 
4994 2496 8665 8872 
4995 2497 9650 9958 
4996 2497 8858 12102 
4997 2498 8518 8627 
4998 2498 10433 10766 
4999 2499 8205 9677 
5000 2499 9863 11043 
5001 2500 9873 10522 
5002 2500 10891 12279 
5003 2501 8737 10856 
5004 2501 11917 11924 
5005 2502 10726 11198 
5006 2502 10330 10999 
5007 2503 9173 10781 
5008 2503 8409 9052 
5009 2504 8685 9737 
5010 2504 9145 12065 
5011 2505 9304 10483 
5012 2505 11744 12049 
5013 2506 9946 11873 
5014 2506 8654 11660 
5015 2507 8260 8645 
5016 2507 10506 11413 
5017 2508 8775 9273 
5018 2508 8660 10730 
5019 2509 8503 9648 
5020 2509 11092 11643 
5021 2510 10430 12241 
5022 2510 10450 11126 
5023 2511 10169 10374 
5024 2511 8243 8266 
5025 2512 11236 11445 
5026 2512 9690 9738 
5027 2513 8818 9708 
5028 2513 8591 10799 
5029 2514 9138 10555 
5030 2514 11664 12201 
5031 2515 8915 8932 
5032 2515 9594 11905 
5033 2516 9802 11933 
5034 2516 9728 12085 
5035 2517 11156 11186 
5036 2517 9330 10913 
5037 2518 11569 12210 
5038 2518 8399 9357 
5039 2519 9633 11124 
5040 2519 8312 9175 
5041 2520 8825 11374 
5042 2520 9292 11266 
5043 2521 8725 10321 
5044 2521 10080 10753 
5045 2522 8921 10222 
5046 2522 8642 10683 
5047 2523 9174 11753 
5048 2523 8665 10255 
5049 2524 9456 12031 
5050 2524 9652 11437 
5051 2525 10686 11334 
5052 2525 8862 11592 
5053 2526 10576 11755 
5054 2526 8920 11391 
5055 2527 9399 11976 
5056 2527 9792 10193 
5057 2528 9840 11377 
5058 2528 8428 12235 
5059 2529 9860 12151 
5060 2529 11865 12074 
5061 2530 8848 10319 
5062 2530 8325 9537 
5063 2531 10259 11718 
5064 2531 11829 12197 
5065 2532 9110 10384 
5066 2532 9514 10215 
5067 2533 8865 9227 
5068 2533 9724 11790 
5069 2534 10034 11565 
5070 2534 9112 10781 
5071 2535 8623 10810 
5072 2535 8890 12034 
5073 2536 8766 10840 
5074 2536 8279 9999 
5075 2537 8404 8671 
5076 2537 8365 12122 
5077 2538 10017 11105 
5078 2538 11656 12229 
5079 2539 8824 10746 
5080 2539 9183 10916 
5081 2540 11256 11700 
5082 2540 9472 10289 
5083 2541 9623 11930 
5084 2541 9822 9967 
5085 2542 8432 10029 
5086 2542 8493 12230 
5087 2543 10204 11393 
5088 2543 9482 11414 
5089 2544 9653 9866 
5090 2544 8701 11177 
5091 2545 10265 12132 
5092 2545 8196 8823 
5093 2546 9597 10532 
5094 2546 8725 9986 
5095 2547 8455 8842 
5096 2547 9923 10496 
5097 2548 9197 11928 
5098 2548 8444 12173 
5099 2549 8494 10142 
5100 2549 9559 11227 
5101 2550 9076 11883 
5102 2550 8316 9831 
5103 2551 9179 11037 
5104 2551 9386 11985 
5105 2552 8299 8648 
5106 2552 9020 10089 
5107 2553 11727 11899 
5108 2553 8538 8870 
5109 2554 8610 10049 
5110 2554 9259 9821 
5111 2555 10692 10959 
5112 2555 9433 10664 
5113 2556 9576 10699 
5114 2556 10488 11851 
5115 2557 9853 11891 
5116 2557 9760 11269 
5117 2558 8368 10971 
5118 2558 10590 12169 
5119 2559 9582 10444 
5120 2559 8487 9562 
5121 2560 9240 9454 
5122 2560 10113 11422 
5123 2561 8517 11689 
5124 2561 8461 9691 
5125 2562 9246 11237 
5126 2562 9222 10312 
5127 2563 11299 11318 
5128 2563 8970 11877 
5129 2564 9392 10240 
5130 2564 8366 12227 
5131 2565 11042 11710 
5132 2565 11630 12163 
5133 2566 10191 12038 
5134 2566 9982 12050 
5135 2567 9421 12212 
5136 2567 8423 10909 
5137 2568 9488 11840 
5138 2568 9377 10924 
5139 2569 8468 11277 
5140 2569 8410 10757 
5141 2570 9569 12051 
5142 2570 9272 12054 
5143 2571 11556 12190 
5144 2571 10998 11020 
5145 2572 10187 11774 
5146 2572 8633 10026 
5147 2573 9001 12012 
5148 2573 11051 11404 
5149 2574 9115 9755 
5150 2574 9412 11866 
5151 2575 10808 10889 
5152 2575 10604 11115 
5153 2576 8486 8657 
5154 2576 10159 10693 
5155 2577 8288 10770 
5156 2577 10050 11341 
5157 2578 8614 9458 
5158 2578 8535 10317 
5159 2579 10619 11328 
5160 2579 10685 11763 
5161 2580 8986 9228 
5162 2580 11035 11156 
5163 2581 10036 10071 
5164 2581 9021 9972 
5165 2582 8447 12234 
5166 2582 9902 10486 
5167 2583 8377 11963 
5168 2583 9857 12241 
5169 2584 9957 11415 
5170 2584 9746 11494 
5171 2585 9220 11428 
5172 2585 11020 11624 
5173 2586 9048 9664 
5174 2586 11499 11641 
5175 2587 8714 9555 
5176 2587 10381 12070 
5177 2588 8312 8512 
5178 2588 10909 11638 
5179 2589 9163 9324 
5180 2589 9734 11614 
5181 2590 8643 10812 
5182 2590 10641 10865 
5183 2591 10707 12103 
5184 2591 10392 11597 
5185 2592 8522 10020 
5186 2592 11668 12002 
5187 2593 8813 9806 
5188 2593 8592 11642 
5189 2594 9129 10713 
5190 2594 8309 10309 
5191 2595 9346 10109 
5192 2595 8269 11385 
5193 2596 8871 9646 
5194 2596 9811 11525 
5195 2597 8537 10156 
5196 2597 9294 11632 
5197 2598 8929 9609 
5198 2598 9580 9588 
5199 2599 9642 11570 
5200 2599 11801 12181 
5201 2600 10611 11098 
5202 2600 9292 9295 
5203 2601 9507 10265 
5204 2601 11620 12037 
5205 2602 9237 9651 
5206 2602 11935 12239 
5207 2603 11065 11600 
5208 2603 10278 10527 
5209 2604 8882 10216 
5210 2604 11794 12263 
5211 2605 8618 11697 
5212 2605 8227 12017 
5213 2606 12063 12175 
5214 2606 10226 10546 
5215 2607 9360 11619 
5216 2607 8267 10580 
5217 2608 9342 10624 
5218 2608 8733 10420 
5219 2609 10192 10399 
5220 2609 8624 10164 
5221 2610 8238 11283 
5222 2610 9525 11343 
5223 2611 9482 10087 
5224 2611 9013 10920 
5225 2612 8511 11209 
5226 2612 10122 10230 
5227 2613 10887 10979 
5228 2613 8497 9152 
5229 2614 9542 10355 
5230 2614 10361 10843 
5231 2615 11626 11941 
5232 2615 9059 11934 
5233 2616 12209 12264 
5234 2616 9959 11324 
5235 2617 9742 11521 
5236 2617 9173 9886 
5237 2618 9440 11659 
5238 2618 10505 12016 
5239 2619 8839 9464 
5240 2619 8922 9435 
5241 2620 12059 12117 
5242 2620 8955 9049 
5243 2621 9198 9226 
5244 2621 10233 10287 
5245 2622 8751 10497 
5246 2622 9106 9215 
5247 2623 9413 9854 
5248 2623 11201 11431 
5249 2624 10514 11970 
5250 2624 8280 9666 
5251 2625 11483 12162 
5252 2625 8811 9918 
5253 2626 9405 9712 
5254 2626 10300 10889 
5255 2627 10143 12180 
5256 2627 9062 11537 
5257 2628 11137 11637 
5258 2628 8918 9964 
5259 2629 9812 11956 
5260 2629 9484 10130 
5261 2630 9719 11345 
5262 2630 10084 10860 
5263 2631 8720 9160 
5264 2631 8196 9629 
5265 2632 9768 10103 
5266 2632 10522 11527 
5267 2633 8333 9201 
5268 2633 8304 11577 
5269 2634 9617 11701 
5270 2634 11736 11969 
5271 2635 9781 10785 
5272 2635 8720 11217 
5273 2636 10941 11500 
5274 2636 10154 12118 
5275 2637 8234 9172 
5276 2637 8961 11916 
5277 2638 8498 9436 
5278 2638 8730 12138 
5279 2639 8345 11380 
5280 2639 11033 12179 
5281 2640 10074 11382 
5282 2640 10152 11160 
5283 2641 10130 12200 
5284 2641 9999 11851 
5285 2642 9710 10788 
5286 2642 10101 10169 
5287 2643 9822 11122 
5288 2643 9283 12041 
5289 2644 8911 9988 
5290 2644 10189 11584 
5291 2645 9097 10848 
5292 2645 10394 10738 
5293 2646 8923 10197 
5294 2646 9083 11921 
5295 2647 10627 10778 
5296 2647 11474 12105 
5297 2648 8672 9191 
5298 2648 8313 9491 
5299 2649 9644 11618 
5300 2649 9072 12111 
5301 2650 9431 11788 
5302 2650 10208 12181 
5303 2651 10148 12194 
5304 2651 8947 8998 
5305 2652 8896 11893 
5306 2652 8873 11373 
5307 2653 9249 10464 
5308 2653 10186 11856 
5309 2654 10742 11305 
5310 2654 8261 8912 
5311 2655 8767 9476 
5312 2655 10030 12216 
5313 2656 10625 12212 
5314 2656 10756 12217 
5315 2657 9529 10815 
5316 2657 10138 10352 
5317 2658 9903 10949 
5318 2658 8659 11819 
5319 2659 9626 10219 
5320 2659 9692 11061 
5321 2660 9233 11199 
5322 2660 9177 10406 
5323 2661 11284 11449 
5324 2661 10065 12076 
5325 2662 9660 12125 
5326 2662 9307 12083 
5327 2663 8440 9204 
5328 2663 9183 10521 
5329 2664 8407 11501 
5330 2664 10170 11934 
5331 2665 8550 12121 
5332 2665 8425 10426 
5333 2666 9538 10370 
5334 2666 10245 12169 
5335 2667 8588 11913 
5336 2667 8212 9474 
5337 2668 10158 12171 
5338 2668 8859 10896 
5339 2669 9099 9596 
5340 2669 8416 10974 
5341 2670 9862 10022 
5342 2670 10012 10718 
5343 2671 10443 11326 
5344 2671 11716 11743 
5345 2672 9564 9719 
5346 2672 11182 12094 
5347 2673 10136 10771 
5348 2673 9830 11263 
5349 2674 9316 9820 
5350 2674 10584 10585 
5351 2675 8285 8664 
5352 2675 10295 12280 
5353 2676 9359 9577 
5354 2676 8201 11343 
5355 2677 8320 11787 
5356 2677 10743 11422 
5357 2678 9284 9704 
5358 2678 9317 12046 
5359 2679 10541 11732 
5360 2679 8876 9144 
5361 2680 8621 10708 
5362 2680 9345 11088 
5363 2681 8926 10359 
5364 2681 10472 10566 
5365 2682 8295 8461 
5366 2682 9168 12143 
5367 2683 8749 10016 
5368 2683 9381 11084 
5369 2684 8436 10442 
5370 2684 9374 12223 
5371 2685 10711 11617 
5372 2685 10135 10301 
5373 2686 9361 11205 
5374 2686 10224 12028 
5375 2687 9153 11054 
5376 2687 9939 10607 
5377 2688 8323 9969 
5378 2688 9787 10932 
5379 2689 8886 12088 
5380 2689 8643 12182 
5381 2690 9727 9869 
5382 2690 8676 8985 
5383 2691 8993 10173 
5384 2691 10455 12184 
5385 2692 9905 9956 
5386 2692 9207 9441 
5387 2693 9911 10121 
5388 2693 9657 9731 
5389 2694 10134 11680 
5390 2694 8750 12233 
5391 2695 8636 10596 
5392 2695 11748 12175 
5393 2696 8304 9479 
5394 2696 11151 12218 
5395 2697 11582 11624 
5396 2697 10669 11713 
5397 2698 8554 9323 
5398 2698 9111 11050 
5399 2699 9413 9896 
5400 2699 11993 12025 
5401 2700 9195 11564 
5402 2700 8995 11941 
5403 2701 9335 9368 
5404 2701 9591 11283 
5405 2702 10306 10333 
5406 2702 9085 11404 
5407 2703 9385 9675 
5408 2703 10205 11653 
5409 2704 8897 12020 
5410 2704 10120 11551 
5411 2705 8758 11923 
5412 2705 8788 11316 
5413 2706 9888 9904 
5414 2706 9874 10482 
5415 2707 9583 11822 
5416 2707 9022 9156 
5417 2708 8655 10228 
5418 2708 9384 12272 
5419 2709 9003 11411 
5420 2709 9624 10796 
5421 2710 9917 11680 
5422 2710 8659 9950 
5423 2711 9636 10002 
5424 2711 8275 11766 
5425 2712 9005 10390 
5426 2712 8987 11090 
5427 2713 9872 9970 
5428 2713 8908 8937 
5429 2714 10595 11940 
5430 2714 9445 11683 
5431 2715 10476 10810 
5432 2715 11063 12245 
5433 2716 9575 11609 
5434 2716 10650 11877 
5435 2717 9103 10515 
5436 2717 8525 10572 
5437 2718 8883 10329 
5438 2718 10949 11867 
5439 2719 9640 11150 
5440 2719 9008 9363 
5441 2720 9063 11427 
5442 2720 10405 11702 
5443 2721 8694 11256 
5444 2721 10137 10917 
5445 2722 10325 10699 
5446 2722 10039 10953 
5447 2723 8610 9393 
5448 2723 10834 12202 
5449 2724 9289 11407 
5450 2724 10363 10365 
5451 2725 10573 11208 
5452 2725 9152 9757 
5453 2726 8969 12156 
5454 2726 10870 11768 
5455 2727 8743 11927 
5456 2727 11104 11666 
5457 2728 10318 11573 
5458 2728 10133 10404 
5459 2729 10980 12244 
5460 2729 10001 10023 
5461 2730 9713 11462 
5462 2730 9544 9925 
5463 2731 11032 11543 
5464 2731 9913 12098 
5465 2732 11932 12161 
5466 2732 8679 8864 
5467 2733 8656 11019 
5468 2733 10526 11442 
5469 2734 9218 11123 
5470 2734 10882 12004 
5471 2735 9580 9872 
5472 2735 8831 9336 
5473 2736 10575 10587 
5474 2736 10700 11158 
5475 2737 9773 11246 
5476 2737 8603 10689 
5477 2738 9432 11118 
5478 2738 10783 12001 
5479 2739 9988 10799 
5480 2739 8692 11825 
5481 2740 9314 10798 
5482 2740 8568 11481 
5483 2741 10461 11938 
5484 2741 9224 10432 
5485 2742 9856 10326 
5486 2742 8509 9105 
5487 2743 10216 10242 
5488 2743 9684 11498 
5489 2744 10201 12049 
5490 2744 8994 9266 
5491 2745 9064 11802 
5492 2745 8443 10165 
5493 2746 10066 11894 
5494 2746 8221 11748 
5495 2747 10354 10513 
5496 2747 10906 12072 
5497 2748 9912 12138 
5498 2748 8646 11418 
5499 2749 8607 10474 
5500 2749 9382 9962 
5501 2750 8216 11765 
5502 2750 8451 9203 
5503 2751 9150 10241 
5504 2751 8892 10224 
5505 2752 9480 10416 
5506 2752 9362 10954 
5507 2753 10450 10943 
5508 2753 10458 11163 
5509 2754 9825 11213 
5510 2754 9232 10540 
5511 2755 8971 9189 
5512 2755 9209 11202 
5513 2756 8376 9176 
5514 2756 9910 10850 
5515 2757 9085 9948 
5516 2757 10172 11651 
5517 2758 9593 11316 
5518 2758 9286 11111 
5519 2759 10408 12251 
5520 2759 8339 10226 
5521 2760 11730 12006 
5522 2760 8798 9440 
5523 2761 8699 9737 
5524 2761 9844 10280 
5525 2762 10260 11568 
5526 2762 10755 11010 
5527 2763 10882 12182 
5528 2763 8262 11667 
5529 2764 8653 11208 
5530 2764 9510 12152 
5531 2765 8280 8633 
5532 2765 8191 9603 
5533 2766 8668 10849 
5534 2766 9936 10691 
5535 2767 8286 8597 
5536 2767 10827 11221 
5537 2768 8279 8894 
5538 2768 10682 11040 
5539 2769 11390 11436 
5540 2769 9220 10054 
5541 2770 9317 12220 
5542 2770 8620 10469 
5543 2771 12065 12231 
5544 2771 9626 10274 
5545 2772 8555 11743 
5546 2772 10244 10351 
5547 2773 10009 10149 
5548 2773 8403 8487 
5549 2774 8580 11798 
5550 2774 9608 10905 
5551 2775 11251 12160 
5552 2775 8322 9493 
5553 2776 11164 11363 
5554 2776 8213 9378 
5555 2777 11657 11854 
5556 2777 11157 11824 
5557 2778 8191 12232 
5558 2778 8431 10427 
5559 2779 8321 10939 
5560 2779 8214 10948 
5561 2780 8322 10679 
5562 2780 9291 11966 
5563 2781 8229 10601 
5564 2781 9686 10655 
5565 2782 9285 11932 
5566 2782 11430 12011 
5567 2783 11915 11948 
5568 2783 9975 11874 
5569 2784 10269 11463 
5570 2784 8577 8769 
5571 2785 8683 9607 
5572 2785 9668 10734 
5573 2786 9997 11655 
5574 2786 11592 11601 
5575 2787 9628 11679 
5576 2787 10375 12270 
5577 2788 9464 9920 
5578 2788 8786 10689 
5579 2789 9018 12038 
5580 2789 8695 10817 
5581 2790 8268 11967 
5582 2790 9091 10098 
5583 2791 10526 11769 
5584 2791 11086 11900 
5585 2792 9387 9475 
5586 2792 8982 10697 
5587 2793 9795 10675 
5588 2793 8785 9818 
5589 2794 11106 12171 
5590 2794 11555 12198 
5591 2795 9004 11306 
5592 2795 11303 11448 
5593 2796 9053 11211 
5594 2796 8326 12222 
5595 2797 11410 12073 
5596 2797 9328 10122 
5597 2798 11097 11125 
5598 2798 10572 12238 
5599 2799 8899 9450 
5600 2799 9071 11169 
5601 2800 9282 12139 
5602 2800 10977 11503 
5603 2801 8589 9593 
5604 2801 8320 11373 
5605 2802 10438 11836 
5606 2802 9487 11797 
5607 2803 10139 11346 
5608 2803 8379 8495 
5609 2804 10039 10594 
5610 2804 8412 9837 
5611 2805 9463 10165 
5612 2805 10581 12277 
5613 2806 10564 11077 
5614 2806 8446 11141 
5615 2807 11376 11853 
5616 2807 9803 10680 
5617 2808 8797 10386 
5618 2808 8469 8543 
5619 2809 10128 11315 
5620 2809 9051 9277 
5621 2810 9417 11420 
5622 2810 8953 10957 
5623 2811 9320 11398 
5624 2811 11367 11384 
5625 2812 10336 11763 
5626 2812 12082 12220 
5627 2813 10109 11407 
5628 2813 10324 11891 
5629 2814 8510 11406 
5630 2814 10262 10852 
5631 2815 10069 10681 
5632 2815 8373 11687 
5633 2816 8732 10140 
5634 2816 10922 11773 
5635 2817 8523 10519 
5636 2817 10461 12286 
5637 2818 9610 12155 
5638 2818 10681 12139 
5639 2819 8289 11513 
5640 2819 10093 11026 
5641 2820 8830 11771 
5642 2820 8713 9914 
5643 2821 8400 9800 
5644 2821 8746 12108 
5645 2822 9996 11137 
5646 2822 10657 11613 
5647 2823 9181 12116 
5648 2823 9339 9450 
5649 2824 8999 10593 
5650 2824 10380 10642 
5651 2825 8907 12076 
5652 2825 9268 12244 
5653 2826 9569 9596 
5654 2826 8965 11717 
5655 2827 10436 10776 
5656 2827 10402 11500 
5657 2828 8857 10468 
5658 2828 11235 11776 
5659 2829 10033 10467 
5660 2829 9944 12256 
5661 2830 10156 11362 
5662 2830 8685 10082 
5663 2831 11512 12211 
5664 2831 10393 10525 
5665 2832 10822 11259 
5666 2832 9458 11030 
5667 2833 11272 11287 
5668 2833 10761 12194 
5669 2834 9256 11908 
5670 2834 8903 11380 
5671 2835 8779 11206 
5672 2835 11785 11853 
5673 2836 9277 9591 
5674 2836 8854 9887 
5675 2837 8217 12151 
5676 2837 9264 9990 
5677 2838 9702 10929 
5678 2838 9468 9496 
5679 2839 8734 9400 
5680 2839 9308 11319 
5681 2840 11095 11518 
5682 2840 8913 9216 
5683 2841 8947 10605 
5684 2841 10514 12158 
5685 2842 9655 11882 
5686 2842 9093 10025 
5687 2843 9431 11022 
5688 2843 10032 10713 
5689 2844 8294 11014 
5690 2844 10110 11958 
5691 2845 8949 9712 
5692 2845 10934 11888 
5693 2846 10678 11079 
5694 2846 10327 11127 
5695 2847 9288 10501 
5696 2847 8242 11292 
5697 2848 9967 11813 
5698 2848 11759 11905 
5699 2849 9276 9312 
5700 2849 11333 12124 
5701 2850 9583 10966 
5702 2850 11591 12060 
5703 2851 9877 10091 
5704 2851 8566 10354 
5705 2852 8242 9424 
5706 2852 9899 11181 
5707 2853 8361 10646 
5708 2853 9929 11253 
5709 2854 8672 11540 
5710 2854 8406 12153 
5711 2855 10761 10919 
5712 2855 10801 11396 
5713 2856 9211 12266 
5714 2856 8973 11615 
5715 2857 11061 12278 
5716 2857 9176 11974 
5717 2858 10011 10952 
5718 2858 8609 10609 
5719 2859 8223 12247 
5720 2859 10247 11428 
5721 2860 8520 10273 
5722 2860 9533 10239 
5723 2861 8921 10229 
5724 2861 10935 12082 
5725 2862 9162 11556 
5726 2862 11146 11270 
5727 2863 8630 9062 
5728 2863 10828 11465 
5729 2864 8353 10413 
5730 2864 10261 10701 
5731 2865 8306 9673 
5732 2865 11520 11723 
5733 2866 8290 10804 
5734 2866 9530 11635 
5735 2867 9056 9397 
5736 2867 9060 10478 
5737 2868 9297 12255 
5738 2868 10456 11614 
5739 2869 8513 9983 
5740 2869 8207 9013 
5741 2870 9120 11008 
5742 2870 9454 9538 
5743 2871 8611 9261 
5744 2871 9010 11463 
5745 2872 9673 10301 
5746 2872 8954 10083 
5747 2873 9148 10665 
5748 2873 8622 12109 
5749 2874 9855 10047 
5750 2874 8634 9364 
5751 2875 9390 9778 
5752 2875 8833 9229 
5753 2876 9716 11211 
5754 2876 8335 11841 
5755 2877 9613 10973 
5756 2877 9289 11528 
5757 2878 9732 10743 
5758 2878 10480 11548 
5759 2879 10985 12285 
5760 2879 10001 10767 
5761 2880 8355 12092 
5762 2880 10548 11323 
5763 2881 9579 11413 
5764 2881 10503 11281 
5765 2882 11191 12004 
5766 2882 11293 11603 
5767 2883 10187 11053 
5768 2883 9869 9941 
5769 2884 9371 11659 
5770 2884 8248 10267 
5771 2885 8598 9390 
5772 2885 8413 9674 
5773 2886 10057 10188 
5774 2886 8585 12258 
5775 2887 10540 11169 
5776 2887 9533 11472 
5777 2888 9073 9126 
5778 2888 8952 9439 
5779 2889 8748 10731 
5780 2889 8759 10129 
5781 2890 9680 12198 
5782 2890 11145 11797 
5783 2891 11193 12014 
5784 2891 9290 10020 
5785 2892 8619 8861 
5786 2892 9576 10614 
5787 2893 8931 9427 
5788 2893 8726 9303 
5789 2894 11506 11554 
5790 2894 10536 10893 
5791 2895 8999 9042 
5792 2895 9409 10255 
5793 2896 9326 12213 
5794 2896 8777 8903 
5795 2897 8508 10915 
5796 2897 8414 12284 
5797 2898 9832 10367 
5798 2898 10732 11596 
5799 2899 9194 10115 
5800 2899 8742 10520 
5801 2900 8267 11969 
5802 2900 9661 10774 
5803 2901 9311 10471 
5804 2901 11589 11758 
5805 2902 8414 10996 
5806 2902 10296 11847 
5807 2903 8556 10907 
5808 2903 11177 11669 
5809 2904 8303 11621 
5810 2904 11307 11849 
5811 2905 9024 10434 
5812 2905 9119 12080 
5813 2906 10234 11457 
5814 2906 10609 10838 
5815 2907 8458 11581 
5816 2907 9611 10593 
5817 2908 9586 10518 
5818 2908 8438 10070 
5819 2909 8867 11044 
5820 2909 9857 11103 
5821 2910 8404 9652 
5822 2910 9928 11175 
5823 2911 8930 10844 
5824 2911 8794 8881 
5825 2912 8396 10397 
5826 2912 9991 12085 
5827 2913 10235 12001 
5828 2913 11105 12042 
5829 2914 8621 9961 
5830 2914 11480 11485 
5831 2915 8704 12230 
5832 2915 10923 11093 
5833 2916 8282 8957 
5834 2916 9835 12130 
5835 2917 8613 9945 
5836 2917 8848 9640 
5837 2918 11648 11843 
5838 2918 9465 10428 
5839 2919 8198 11198 
5840 2919 11107 11379 
5841 2920 9536 11563 
5842 2920 9055 9164 
5843 2921 8802 9847 
5844 2921 8989 11303 
5845 2922 9771 12267 
5846 2922 9298 11309 
5847 2923 10557 11594 
5848 2923 8604 9346 
5849 2924 9736 11339 
5850 2924 9667 9868 
5851 2925 10981 11234 
5852 2925 11100 11850 
5853 2926 8626 9781 
5854 2926 9426 10933 
5855 2927 9064 11909 
5856 2927 9749 9908 
5857 2928 9547 11942 
5858 2928 9211 10098 
5859 2929 9774 11611 
5860 2929 9698 10927 
5861 2930 8392 10437 
5862 2930 8641 11155 
5863 2931 8389 8979 
5864 2931 8494 10994 
5865 2932 11588 11633 
5866 2932 10956 11358 
5867 2933 8799 9361 
5868 2933 8531 12015 
5869 2934 8492 11658 
5870 2934 9637 11448 
5871 2935 10945 11849 
5872 2935 10104 10240 
5873 2936 9772 10788 
5874 2936 10857 11814 
5875 2937 8493 9403 
5876 2937 11468 11517 
5877 2938 8683 8949 
5878 2938 8724 10551 
5879 2939 8782 10211 
5880 2939 10726 11226 
5881 2940 8922 9526 
5882 2940 10040 10705 
5883 2941 10666 11117 
5884 2941 8450 8563 
5885 2942 8489 9032 
5886 2942 8341 9185 
5887 2943 8964 9154 
5888 2943 9138 11514 
5889 2944 8427 10637 
5890 2944 8909 9372 
5891 2945 11395 11605 
5892 2945 8298 10395 
5893 2946 10372 11678 
5894 2946 8466 9069 
5895 2947 10841 12282 
5896 2947 11013 11842 
5897 2948 8427 9902 
5898 2948 10990 12009 
5899 2949 9964 11509 
5900 2949 9573 9971 
5901 2950 9407 9787 
5902 2950 11126 11996 
5903 2951 9844 11055 
5904 2951 9962 10102 
